0.954535	0.187898
0.954558	0.225078
0.954580	0.164192
0.954603	0.007867
0.954626	-0.216246
0.954649	-0.464586
0.954671	-0.691168
0.954694	-0.861150
0.954717	-0.960242
0.954739	-0.997094
0.954762	-0.998036
0.954785	-0.996053
0.954807	-1.017658
0.954830	-1.072059
0.954853	-1.146229
0.954875	-1.207624
0.954898	-1.213828
0.954921	-1.126143
0.954943	-0.922863
0.954966	-0.607975
0.954989	-0.212453
0.955011	0.212453
0.955034	0.607975
0.955057	0.922863
0.955079	1.126143
0.955102	1.213828
0.955125	1.207624
0.955147	1.146229
0.955170	1.072059
0.955193	1.017658
0.955215	0.996053
0.955238	0.998036
0.955261	0.997094
0.955283	0.960242
0.955306	0.861150
0.955329	0.691168
0.955351	0.464586
0.955374	0.216246
0.955397	-0.007867
0.955420	-0.164192
0.955442	-0.225078
0.955465	-0.187898
0.955488	-0.076845
0.955510	0.063282
0.955533	0.179506
0.955556	0.225576
0.955578	0.174833
0.955601	0.027170
0.955624	-0.191959
0.955646	-0.440018
0.955669	-0.670622
0.955692	-0.847290
0.955714	-0.953444
0.955737	-0.995554
0.955760	-0.998610
0.955782	-0.995520
0.955805	-1.014004
0.955828	-1.065340
0.955850	-1.138731
0.955873	-1.203250
0.955896	-1.216888
0.955918	-1.139939
0.955941	-0.948499
0.955964	-0.643796
0.955986	-0.254280
0.956009	0.170325
0.956032	0.571330
0.956054	0.896087
0.956077	1.111170
0.956100	1.209815
0.956122	1.211443
0.956145	1.153607
0.956168	1.078992
0.956190	1.021659
0.956213	0.996836
0.956236	0.997439
0.956259	0.998269
0.956281	0.966403
0.956304	0.874280
0.956327	0.711130
0.956349	0.488925
0.956372	0.240777
0.956395	0.012129
0.956417	-0.152574
0.956440	-0.223576
0.956463	-0.195533
0.956485	-0.090109
0.956508	0.049475
0.956531	0.170396
0.956553	0.225082
0.956576	0.184484
0.956599	0.045744
0.956621	-0.167964
0.956644	-0.415268
0.956667	-0.649519
0.956689	-0.832706
0.956712	-0.945989
0.956735	-0.993617
0.956757	-0.999126
0.956780	-0.995217
0.956803	-1.010697
0.956825	-1.058859
0.956848	-1.131155
0.956871	-1.198365
0.956893	-1.219029
0.956916	-1.152568
0.956939	-0.972980
0.956961	-0.678751
0.956984	-0.295750
0.957007	0.127955
0.957029	0.533906
0.957052	0.868191
0.957075	1.095010
0.957098	1.204815
0.957120	1.214663
0.957143	1.160825
0.957166	1.086115
0.957188	1.026005
0.957211	0.997890
0.957234	0.996851
0.957256	0.999112
0.957279	0.971947
0.957302	0.886681
0.957324	0.730484
0.957347	0.512995
0.957370	0.265504
0.957392	0.032776
0.957415	-0.139998
0.957438	-0.221061
0.957460	-0.202376
0.957483	-0.103024
0.957506	0.035476
0.957528	0.160607
0.957551	0.223614
0.957574	0.193131
0.957596	0.063553
0.957619	-0.144310
0.957642	-0.390380
0.957664	-0.627889
0.957687	-0.817402
0.957710	-0.937861
0.957732	-0.991250
0.957755	-0.999552
0.957778	-0.995121
0.957800	-1.007736
0.957823	-1.052637
0.957846	-1.123538
0.957868	-1.193014
0.957891	-1.220286
0.957914	-1.164044
0.957937	-0.996291
0.957959	-0.712799
0.957982	-0.336803
0.958005	0.085405
0.958027	0.495750
0.958050	0.839198
0.958073	1.077657
0.958095	1.198800
0.958118	1.217241
0.958141	1.167840
0.958163	1.093399
0.958186	1.030690
0.958209	0.999231
0.958231	0.996303
0.958254	0.999658
0.958277	0.976896
0.958299	0.898353
0.958322	0.749206
0.958345	0.536753
0.958367	0.290378
0.958390	0.054034
0.958413	-0.126485
0.958435	-0.217525
0.958458	-0.208393
0.958481	-0.115539
0.958503	0.021340
0.958526	0.150182
0.958549	0.221188
0.958571	0.200764
0.958594	0.080563
0.958617	-0.121044
0.958639	-0.365400
0.958662	-0.605763
0.958685	-0.801388
0.958707	-0.929045
0.958730	-0.988424
0.958753	-0.999853
0.958776	-0.995208
0.958798	-1.005117
0.958821	-1.046694
0.958844	-1.115919
0.958866	-1.187242
0.958889	-1.220697
0.958912	-1.174385
0.958934	-1.018420
0.958957	-0.745902
0.958980	-0.377384
0.959002	0.042733
0.959025	0.456910
0.959048	0.809134
0.959070	1.059107
0.959093	1.191740
0.959116	1.219134
0.959138	1.174611
0.959161	1.100816
0.959184	1.035707
0.959206	1.000874
0.959229	0.995827
0.959252	0.999940
0.959274	0.981275
0.959297	0.909300
0.959320	0.767276
0.959342	0.560159
0.959365	0.315351
0.959388	0.075860
0.959410	-0.112058
0.959433	-0.212964
0.959456	-0.213553
0.959478	-0.127602
0.959501	0.007123
0.959524	0.139165
0.959546	0.217827
0.959569	0.207376
0.959592	0.096741
0.959615	-0.098212
0.959637	-0.340374
0.959660	-0.583175
0.959683	-0.784675
0.959705	-0.919528
0.959728	-0.985108
0.959751	-0.999994
0.959773	-0.995453
0.959796	-1.002832
0.959819	-1.041046
0.959841	-1.108334
0.959864	-1.181092
0.959887	-1.220299
0.959909	-1.183610
0.959932	-1.039361
0.959955	-0.778025
0.959977	-0.417438
0.960000	-0.000000
0.960023	0.417438
0.960045	0.778025
0.960068	1.039361
0.960091	1.183610
0.960113	1.220299
0.960136	1.181092
0.960159	1.108334
0.960181	1.041046
0.960204	1.002832
0.960227	0.995453
0.960249	0.999994
0.960272	0.985108
0.960295	0.919528
0.960317	0.784675
0.960340	0.583175
0.960363	0.340374
0.960385	0.098212
0.960408	-0.096741
0.960431	-0.207376
0.960454	-0.217827
0.960476	-0.139165
0.960499	-0.007123
0.960522	0.127602
0.960544	0.213553
0.960567	0.212964
0.960590	0.112058
0.960612	-0.075860
0.960635	-0.315351
0.960658	-0.560159
0.960680	-0.767276
0.960703	-0.909300
0.960726	-0.981275
0.960748	-0.999940
0.960771	-0.995827
0.960794	-1.000874
0.960816	-1.035707
0.960839	-1.100816
0.960862	-1.174611
0.960884	-1.219134
0.960907	-1.191740
0.960930	-1.059107
0.960952	-0.809134
0.960975	-0.456910
0.960998	-0.042733
0.961020	0.377384
0.961043	0.745902
0.961066	1.018420
0.961088	1.174385
0.961111	1.220697
0.961134	1.187242
0.961156	1.115919
0.961179	1.046694
0.961202	1.005117
0.961224	0.995208
0.961247	0.999853
0.961270	0.988424
0.961293	0.929045
0.961315	0.801388
0.961338	0.605763
0.961361	0.365400
0.961383	0.121044
0.961406	-0.080563
0.961429	-0.200764
0.961451	-0.221188
0.961474	-0.150182
0.961497	-0.021340
0.961519	0.115539
0.961542	0.208393
0.961565	0.217525
0.961587	0.126485
0.961610	-0.054034
0.961633	-0.290378
0.961655	-0.536753
0.961678	-0.749206
0.961701	-0.898353
0.961723	-0.976896
0.961746	-0.999658
0.961769	-0.996303
0.961791	-0.999231
0.961814	-1.030690
0.961837	-1.093399
0.961859	-1.167840
0.961882	-1.217241
0.961905	-1.198800
0.961927	-1.077657
0.961950	-0.839198
0.961973	-0.495750
0.961995	-0.085405
0.962018	0.336803
0.962041	0.712799
0.962063	0.996291
0.962086	1.164044
0.962109	1.220286
0.962132	1.193014
0.962154	1.123538
0.962177	1.052637
0.962200	1.007736
0.962222	0.995121
0.962245	0.999552
0.962268	0.991250
0.962290	0.937861
0.962313	0.817402
0.962336	0.627889
0.962358	0.390380
0.962381	0.144310
0.962404	-0.063553
0.962426	-0.193131
0.962449	-0.223614
0.962472	-0.160607
0.962494	-0.035476
0.962517	0.103024
0.962540	0.202376
0.962562	0.221061
0.962585	0.139998
0.962608	-0.032776
0.962630	-0.265504
0.962653	-0.512995
0.962676	-0.730484
0.962698	-0.886681
0.962721	-0.971947
0.962744	-0.999112
0.962766	-0.996851
0.962789	-0.997890
0.962812	-1.026005
0.962834	-1.086115
0.962857	-1.160825
0.962880	-1.214663
0.962902	-1.204815
0.962925	-1.095010
0.962948	-0.868191
0.962971	-0.533906
0.962993	-0.127955
0.963016	0.295750
0.963039	0.678751
0.963061	0.972980
0.963084	1.152568
0.963107	1.219029
0.963129	1.198365
0.963152	1.131155
0.963175	1.058859
0.963197	1.010697
0.963220	0.995217
0.963243	0.999126
0.963265	0.993617
0.963288	0.945989
0.963311	0.832706
0.963333	0.649519
0.963356	0.415268
0.963379	0.167964
0.963401	-0.045744
0.963424	-0.184484
0.963447	-0.225082
0.963469	-0.170396
0.963492	-0.049475
0.963515	0.090109
0.963537	0.195533
0.963560	0.223576
0.963583	0.152574
0.963605	-0.012129
0.963628	-0.240777
0.963651	-0.488925
0.963673	-0.711130
0.963696	-0.874280
0.963719	-0.966403
0.963741	-0.998269
0.963764	-0.997439
0.963787	-0.996836
0.963810	-1.021659
0.963832	-1.078992
0.963855	-1.153607
0.963878	-1.211443
0.963900	-1.209815
0.963923	-1.111170
0.963946	-0.896087
0.963968	-0.571330
0.963991	-0.170325
0.964014	0.254280
0.964036	0.643796
0.964059	0.948499
0.964082	1.139939
0.964104	1.216888
0.964127	1.203250
0.964150	1.138731
0.964172	1.065340
0.964195	1.014004
0.964218	0.995520
0.964240	0.998610
0.964263	0.995554
0.964286	0.953444
0.964308	0.847290
0.964331	0.670622
0.964354	0.440018
0.964376	0.191959
0.964399	-0.027170
0.964422	-0.174833
0.964444	-0.225576
0.964467	-0.179506
0.964490	-0.063282
0.964512	0.076845
0.964535	0.187898
0.964558	0.225078
0.964580	0.164192
0.964603	0.007867
0.964626	-0.216246
0.964649	-0.464586
0.964671	-0.691168
0.964694	-0.861150
0.964717	-0.960242
0.964739	-0.997094
0.964762	-0.998036
0.964785	-0.996053
0.964807	-1.017658
0.964830	-1.072059
0.964853	-1.146229
0.964875	-1.207624
0.964898	-1.213828
0.964921	-1.126143
0.964943	-0.922863
0.964966	-0.607975
0.964989	-0.212453
0.965011	0.212453
0.965034	0.607975
0.965057	0.922863
0.965079	1.126143
0.965102	1.213828
0.965125	1.207624
0.965147	1.146229
0.965170	1.072059
0.965193	1.017658
0.965215	0.996053
0.965238	0.998036
0.965261	0.997094
0.965283	0.960242
0.965306	0.861150
0.965329	0.691168
0.965351	0.464586
0.965374	0.216246
0.965397	-0.007867
0.965420	-0.164192
0.965442	-0.225078
0.965465	-0.187898
0.965488	-0.076845
0.965510	0.063282
0.965533	0.179506
0.965556	0.225576
0.965578	0.174833
0.965601	0.027170
0.965624	-0.191959
0.965646	-0.440018
0.965669	-0.670622
0.965692	-0.847290
0.965714	-0.953444
0.965737	-0.995554
0.965760	-0.998610
0.965782	-0.995520
0.965805	-1.014004
0.965828	-1.065340
0.965850	-1.138731
0.965873	-1.203250
0.965896	-1.216888
0.965918	-1.139939
0.965941	-0.948499
0.965964	-0.643796
0.965986	-0.254280
0.966009	0.170325
0.966032	0.571330
0.966054	0.896087
0.966077	1.111170
0.966100	1.209815
0.966122	1.211443
0.966145	1.153607
0.966168	1.078992
0.966190	1.021659
0.966213	0.996836
0.966236	0.997439
0.966259	0.998269
0.966281	0.966403
0.966304	0.874280
0.966327	0.711130
0.966349	0.488925
0.966372	0.240777
0.966395	0.012129
0.966417	-0.152574
0.966440	-0.223576
0.966463	-0.195533
0.966485	-0.090109
0.966508	0.049475
0.966531	0.170396
0.966553	0.225082
0.966576	0.184484
0.966599	0.045744
0.966621	-0.167964
0.966644	-0.415268
0.966667	-0.649519
0.966689	-0.832706
0.966712	-0.945989
0.966735	-0.993617
0.966757	-0.999126
0.966780	-0.995217
0.966803	-1.010697
0.966825	-1.058859
0.966848	-1.131155
0.966871	-1.198365
0.966893	-1.219029
0.966916	-1.152568
0.966939	-0.972980
0.966961	-0.678751
0.966984	-0.295750
0.967007	0.127955
0.967029	0.533906
0.967052	0.868191
0.967075	1.095010
0.967098	1.204815
0.967120	1.214663
0.967143	1.160825
0.967166	1.086115
0.967188	1.026005
0.967211	0.997890
0.967234	0.996851
0.967256	0.999112
0.967279	0.971947
0.967302	0.886681
0.967324	0.730484
0.967347	0.512995
0.967370	0.265504
0.967392	0.032776
0.967415	-0.139998
0.967438	-0.221061
0.967460	-0.202376
0.967483	-0.103024
0.967506	0.035476
0.967528	0.160607
0.967551	0.223614
0.967574	0.193131
0.967596	0.063553
0.967619	-0.144310
0.967642	-0.390380
0.967664	-0.627889
0.967687	-0.817402
0.967710	-0.937861
0.967732	-0.991250
0.967755	-0.999552
0.967778	-0.995121
0.967800	-1.007736
0.967823	-1.052637
0.967846	-1.123538
0.967868	-1.193014
0.967891	-1.220286
0.967914	-1.164044
0.967937	-0.996291
0.967959	-0.712799
0.967982	-0.336803
0.968005	0.085405
0.968027	0.495750
0.968050	0.839198
0.968073	1.077657
0.968095	1.198800
0.968118	1.217241
0.968141	1.167840
0.968163	1.093399
0.968186	1.030690
0.968209	0.999231
0.968231	0.996303
0.968254	0.999658
0.968277	0.976896
0.968299	0.898353
0.968322	0.749206
0.968345	0.536753
0.968367	0.290378
0.968390	0.054034
0.968413	-0.126485
0.968435	-0.217525
0.968458	-0.208393
0.968481	-0.115539
0.968503	0.021340
0.968526	0.150182
0.968549	0.221188
0.968571	0.200764
0.968594	0.080563
0.968617	-0.121044
0.968639	-0.365400
0.968662	-0.605763
0.968685	-0.801388
0.968707	-0.929045
0.968730	-0.988424
0.968753	-0.999853
0.968776	-0.995208
0.968798	-1.005117
0.968821	-1.046694
0.968844	-1.115919
0.968866	-1.187242
0.968889	-1.220697
0.968912	-1.174385
0.968934	-1.018420
0.968957	-0.745902
0.968980	-0.377384
0.969002	0.042733
0.969025	0.456910
0.969048	0.809134
0.969070	1.059107
0.969093	1.191740
0.969116	1.219134
0.969138	1.174611
0.969161	1.100816
0.969184	1.035707
0.969206	1.000874
0.969229	0.995827
0.969252	0.999940
0.969274	0.981275
0.969297	0.909300
0.969320	0.767276
0.969342	0.560159
0.969365	0.315351
0.969388	0.075860
0.969410	-0.112058
0.969433	-0.212964
0.969456	-0.213553
0.969478	-0.127602
0.969501	0.007123
0.969524	0.139165
0.969546	0.217827
0.969569	0.207376
0.969592	0.096741
0.969615	-0.098212
0.969637	-0.340374
0.969660	-0.583175
0.969683	-0.784675
0.969705	-0.919528
0.969728	-0.985108
0.969751	-0.999994
0.969773	-0.995453
0.969796	-1.002832
0.969819	-1.041046
0.969841	-1.108334
0.969864	-1.181092
0.969887	-1.220299
0.969909	-1.183610
0.969932	-1.039361
0.969955	-0.778025
0.969977	-0.417438
0.970000	-0.000000
0.970023	0.417438
0.970045	0.778025
0.970068	1.039361
0.970091	1.183610
0.970113	1.220299
0.970136	1.181092
0.970159	1.108334
0.970181	1.041046
0.970204	1.002832
0.970227	0.995453
0.970249	0.999994
0.970272	0.985108
0.970295	0.919528
0.970317	0.784675
0.970340	0.583175
0.970363	0.340374
0.970385	0.098212
0.970408	-0.096741
0.970431	-0.207376
0.970454	-0.217827
0.970476	-0.139165
0.970499	-0.007123
0.970522	0.127602
0.970544	0.213553
0.970567	0.212964
0.970590	0.112058
0.970612	-0.075860
0.970635	-0.315351
0.970658	-0.560159
0.970680	-0.767276
0.970703	-0.909300
0.970726	-0.981275
0.970748	-0.999940
0.970771	-0.995827
0.970794	-1.000874
0.970816	-1.035707
0.970839	-1.100816
0.970862	-1.174611
0.970884	-1.219134
0.970907	-1.191740
0.970930	-1.059107
0.970952	-0.809134
0.970975	-0.456910
0.970998	-0.042733
0.971020	0.377384
0.971043	0.745902
0.971066	1.018420
0.971088	1.174385
0.971111	1.220697
0.971134	1.187242
0.971156	1.115919
0.971179	1.046694
0.971202	1.005117
0.971224	0.995208
0.971247	0.999853
0.971270	0.988424
0.971293	0.929045
0.971315	0.801388
0.971338	0.605763
0.971361	0.365400
0.971383	0.121044
0.971406	-0.080563
0.971429	-0.200764
0.971451	-0.221188
0.971474	-0.150182
0.971497	-0.021340
0.971519	0.115539
0.971542	0.208393
0.971565	0.217525
0.971587	0.126485
0.971610	-0.054034
0.971633	-0.290378
0.971655	-0.536753
0.971678	-0.749206
0.971701	-0.898353
0.971723	-0.976896
0.971746	-0.999658
0.971769	-0.996303
0.971791	-0.999231
0.971814	-1.030690
0.971837	-1.093399
0.971859	-1.167840
0.971882	-1.217241
0.971905	-1.198800
0.971927	-1.077657
0.971950	-0.839198
0.971973	-0.495750
0.971995	-0.085405
0.972018	0.336803
0.972041	0.712799
0.972063	0.996291
0.972086	1.164044
0.972109	1.220286
0.972132	1.193014
0.972154	1.123538
0.972177	1.052637
0.972200	1.007736
0.972222	0.995121
0.972245	0.999552
0.972268	0.991250
0.972290	0.937861
0.972313	0.817402
0.972336	0.627889
0.972358	0.390380
0.972381	0.144310
0.972404	-0.063553
0.972426	-0.193131
0.972449	-0.223614
0.972472	-0.160607
0.972494	-0.035476
0.972517	0.103024
0.972540	0.202376
0.972562	0.221061
0.972585	0.139998
0.972608	-0.032776
0.972630	-0.265504
0.972653	-0.512995
0.972676	-0.730484
0.972698	-0.886681
0.972721	-0.971947
0.972744	-0.999112
0.972766	-0.996851
0.972789	-0.997890
0.972812	-1.026005
0.972834	-1.086115
0.972857	-1.160825
0.972880	-1.214663
0.972902	-1.204815
0.972925	-1.095010
0.972948	-0.868191
0.972971	-0.533906
0.972993	-0.127955
0.973016	0.295750
0.973039	0.678751
0.973061	0.972980
0.973084	1.152568
0.973107	1.219029
0.973129	1.198365
0.973152	1.131155
0.973175	1.058859
0.973197	1.010697
0.973220	0.995217
0.973243	0.999126
0.973265	0.993617
0.973288	0.945989
0.973311	0.832706
0.973333	0.649519
0.973356	0.415268
0.973379	0.167964
0.973401	-0.045744
0.973424	-0.184484
0.973447	-0.225082
0.973469	-0.170396
0.973492	-0.049475
0.973515	0.090109
0.973537	0.195533
0.973560	0.223576
0.973583	0.152574
0.973605	-0.012129
0.973628	-0.240777
0.973651	-0.488925
0.973673	-0.711130
0.973696	-0.874280
0.973719	-0.966403
0.973741	-0.998269
0.973764	-0.997439
0.973787	-0.996836
0.973810	-1.021659
0.973832	-1.078992
0.973855	-1.153607
0.973878	-1.211443
0.973900	-1.209815
0.973923	-1.111170
0.973946	-0.896087
0.973968	-0.571330
0.973991	-0.170325
0.974014	0.254280
0.974036	0.643796
0.974059	0.948499
0.974082	1.139939
0.974104	1.216888
0.974127	1.203250
0.974150	1.138731
0.974172	1.065340
0.974195	1.014004
0.974218	0.995520
0.974240	0.998610
0.974263	0.995554
0.974286	0.953444
0.974308	0.847290
0.974331	0.670622
0.974354	0.440018
0.974376	0.191959
0.974399	-0.027170
0.974422	-0.174833
0.974444	-0.225576
0.974467	-0.179506
0.974490	-0.063282
0.974512	0.076845
0.974535	0.187898
0.974558	0.225078
0.974580	0.164192
0.974603	0.007867
0.974626	-0.216246
0.974649	-0.464586
0.974671	-0.691168
0.974694	-0.861150
0.974717	-0.960242
0.974739	-0.997094
0.974762	-0.998036
0.974785	-0.996053
0.974807	-1.017658
0.974830	-1.072059
0.974853	-1.146229
0.974875	-1.207624
0.974898	-1.213828
0.974921	-1.126143
0.974943	-0.922863
0.974966	-0.607975
0.974989	-0.212453
0.975011	0.212453
0.975034	0.607975
0.975057	0.922863
0.975079	1.126143
0.975102	1.213828
0.975125	1.207624
0.975147	1.146229
0.975170	1.072059
0.975193	1.017658
0.975215	0.996053
0.975238	0.998036
0.975261	0.997094
0.975283	0.960242
0.975306	0.861150
0.975329	0.691168
0.975351	0.464586
0.975374	0.216246
0.975397	-0.007867
0.975420	-0.164192
0.975442	-0.225078
0.975465	-0.187898
0.975488	-0.076845
0.975510	0.063282
0.975533	0.179506
0.975556	0.225576
0.975578	0.174833
0.975601	0.027170
0.975624	-0.191959
0.975646	-0.440018
0.975669	-0.670622
0.975692	-0.847290
0.975714	-0.953444
0.975737	-0.995554
0.975760	-0.998610
0.975782	-0.995520
0.975805	-1.014004
0.975828	-1.065340
0.975850	-1.138731
0.975873	-1.203250
0.975896	-1.216888
0.975918	-1.139939
0.975941	-0.948499
0.975964	-0.643796
0.975986	-0.254280
0.976009	0.170325
0.976032	0.571330
0.976054	0.896087
0.976077	1.111170
0.976100	1.209815
0.976122	1.211443
0.976145	1.153607
0.976168	1.078992
0.976190	1.021659
0.976213	0.996836
0.976236	0.997439
0.976259	0.998269
0.976281	0.966403
0.976304	0.874280
0.976327	0.711130
0.976349	0.488925
0.976372	0.240777
0.976395	0.012129
0.976417	-0.152574
0.976440	-0.223576
0.976463	-0.195533
0.976485	-0.090109
0.976508	0.049475
0.976531	0.170396
0.976553	0.225082
0.976576	0.184484
0.976599	0.045744
0.976621	-0.167964
0.976644	-0.415268
0.976667	-0.649519
0.976689	-0.832706
0.976712	-0.945989
0.976735	-0.993617
0.976757	-0.999126
0.976780	-0.995217
0.976803	-1.010697
0.976825	-1.058859
0.976848	-1.131155
0.976871	-1.198365
0.976893	-1.219029
0.976916	-1.152568
0.976939	-0.972980
0.976961	-0.678751
0.976984	-0.295750
0.977007	0.127955
0.977029	0.533906
0.977052	0.868191
0.977075	1.095010
0.977098	1.204815
0.977120	1.214663
0.977143	1.160825
0.977166	1.086115
0.977188	1.026005
0.977211	0.997890
0.977234	0.996851
0.977256	0.999112
0.977279	0.971947
0.977302	0.886681
0.977324	0.730484
0.977347	0.512995
0.977370	0.265504
0.977392	0.032776
0.977415	-0.139998
0.977438	-0.221061
0.977460	-0.202376
0.977483	-0.103024
0.977506	0.035476
0.977528	0.160607
0.977551	0.223614
0.977574	0.193131
0.977596	0.063553
0.977619	-0.144310
0.977642	-0.390380
0.977664	-0.627889
0.977687	-0.817402
0.977710	-0.937861
0.977732	-0.991250
0.977755	-0.999552
0.977778	-0.995121
0.977800	-1.007736
0.977823	-1.052637
0.977846	-1.123538
0.977868	-1.193014
0.977891	-1.220286
0.977914	-1.164044
0.977937	-0.996291
0.977959	-0.712799
0.977982	-0.336803
0.978005	0.085405
0.978027	0.495750
0.978050	0.839198
0.978073	1.077657
0.978095	1.198800
0.978118	1.217241
0.978141	1.167840
0.978163	1.093399
0.978186	1.030690
0.978209	0.999231
0.978231	0.996303
0.978254	0.999658
0.978277	0.976896
0.978299	0.898353
0.978322	0.749206
0.978345	0.536753
0.978367	0.290378
0.978390	0.054034
0.978413	-0.126485
0.978435	-0.217525
0.978458	-0.208393
0.978481	-0.115539
0.978503	0.021340
0.978526	0.150182
0.978549	0.221188
0.978571	0.200764
0.978594	0.080563
0.978617	-0.121044
0.978639	-0.365400
0.978662	-0.605763
0.978685	-0.801388
0.978707	-0.929045
0.978730	-0.988424
0.978753	-0.999853
0.978776	-0.995208
0.978798	-1.005117
0.978821	-1.046694
0.978844	-1.115919
0.978866	-1.187242
0.978889	-1.220697
0.978912	-1.174385
0.978934	-1.018420
0.978957	-0.745902
0.978980	-0.377384
0.979002	0.042733
0.979025	0.456910
0.979048	0.809134
0.979070	1.059107
0.979093	1.191740
0.979116	1.219134
0.979138	1.174611
0.979161	1.100816
0.979184	1.035707
0.979206	1.000874
0.979229	0.995827
0.979252	0.999940
0.979274	0.981275
0.979297	0.909300
0.979320	0.767276
0.979342	0.560159
0.979365	0.315351
0.979388	0.075860
0.979410	-0.112058
0.979433	-0.212964
0.979456	-0.213553
